seed,model_name,display_name,input_type,explainer_type,sample_id,row_index,selection_seed,selection_group,selected_from_model,true_label,true_class_name,explained_predicted_label,explained_predicted_class_name,feature_rank,feature,shap_value,abs_shap_value,original_feature_value,model_input_feature_value
1,logistic_regression,Logistic Regression,scaled,linear,13204,1694,1,dermason_predicted_as_sira,random_forest,3,DERMASON,3,DERMASON,1,MajorAxisLength,1.6505273569695076,1.6505273569695076,268.4462806050424,-0.5989438256451945
1,logistic_regression,Logistic Regression,scaled,linear,13204,1694,1,dermason_predicted_as_sira,random_forest,3,DERMASON,3,DERMASON,2,EquivDiameter,1.430905832722485,1.430905832722485,222.2018970795257,-0.5190101744449255
1,logistic_regression,Logistic Regression,scaled,linear,13204,1694,1,dermason_predicted_as_sira,random_forest,3,DERMASON,3,DERMASON,3,ShapeFactor1,1.3320570512820609,1.3320570512820609,0.0069226437826871,0.3190993686897703
1,logistic_regression,Logistic Regression,scaled,linear,13204,1694,1,dermason_predicted_as_sira,random_forest,3,DERMASON,3,DERMASON,4,Perimeter,1.1659617690929567,1.1659617690929567,734.02,-0.5623805559313854
1,logistic_regression,Logistic Regression,scaled,linear,13204,1694,1,dermason_predicted_as_sira,random_forest,3,DERMASON,3,DERMASON,5,ConvexArea,1.0784194794636868,1.0784194794636868,39208.0,-0.4874933750495767
1,logistic_regression,Logistic Regression,scaled,linear,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,1,Perimeter,1.2344868984238297,1.2344868984238297,739.4119999999999,-0.5372399809584221
1,logistic_regression,Logistic Regression,scaled,linear,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,2,ConvexArea,0.8167191339184041,0.8167191339184041,40152.0,-0.4558173046338428
1,logistic_regression,Logistic Regression,scaled,linear,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,3,Area,0.7911828943442993,0.7911828943442993,39621.0,-0.456370083401832
1,logistic_regression,Logistic Regression,scaled,linear,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,4,MajorAxisLength,0.5889320194322654,0.5889320194322654,276.7030457026375,-0.5026187611688365
1,logistic_regression,Logistic Regression,scaled,linear,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,5,ShapeFactor1,-0.582302215236591,0.582302215236591,0.0069837471467816,0.3732288291626908
1,logistic_regression,Logistic Regression,scaled,linear,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,1,Perimeter,1.0906693839053216,1.0906693839053216,755.262,-0.4633382537103743
1,logistic_regression,Logistic Regression,scaled,linear,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,2,ShapeFactor1,-0.9772260158570407,0.9772260158570407,0.007354025503519,0.7012462464033744
1,logistic_regression,Logistic Regression,scaled,linear,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,3,MinorAxisLength,0.7900763581131174,0.7900763581131174,174.2631647465524,-0.6229308148348102
1,logistic_regression,Logistic Regression,scaled,linear,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,4,ConvexArea,0.7880552485999461,0.7880552485999461,40725.0,-0.4365901983327671
1,logistic_regression,Logistic Regression,scaled,linear,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,5,Area,0.7677801097423615,0.7677801097423615,40098.0,-0.4401204509373586
1,logistic_regression,Logistic Regression,scaled,linear,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,1,Perimeter,1.1573335655562667,1.1573335655562667,747.915,-0.4975941521388541
1,logistic_regression,Logistic Regression,scaled,linear,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,2,ConvexArea,0.7569902001134498,0.7569902001134498,41346.0,-0.4157524443834336
1,logistic_regression,Logistic Regression,scaled,linear,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,3,Area,0.7281376569994569,0.7281376569994569,40906.0,-0.4125948680625275
1,logistic_regression,Logistic Regression,scaled,linear,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,4,MajorAxisLength,0.5711097786706791,0.5711097786706791,278.3183814056201,-0.4837739334546414
1,logistic_regression,Logistic Regression,scaled,linear,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,5,EquivDiameter,0.5164703249239223,0.5164703249239223,228.21730174755936,-0.41752073770366
1,logistic_regression,Logistic Regression,scaled,linear,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,1,Perimeter,1.0218184501408778,1.0218184501408778,762.8499999999999,-0.4279586760221608
1,logistic_regression,Logistic Regression,scaled,linear,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,2,ConvexArea,0.7517876799160331,0.7517876799160331,41450.0,-0.4122627078122087
1,logistic_regression,Logistic Regression,scaled,linear,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,3,Area,0.7259298471313494,0.7259298471313494,40951.0,-0.4110618838677658
1,logistic_regression,Logistic Regression,scaled,linear,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,4,ShapeFactor1,-0.5631854845910879,0.5631854845910879,0.0069658234065601,0.3573507772383139
1,logistic_regression,Logistic Regression,scaled,linear,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,5,MinorAxisLength,0.555120362999757,0.555120362999757,183.7581266054588,-0.4121483083432993
1,logistic_regression,Logistic Regression,scaled,linear,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,1,Perimeter,0.9312542474652158,0.9312542474652158,772.831,-0.3814215694188314
1,logistic_regression,Logistic Regression,scaled,linear,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,2,ConvexArea,0.7099173971733641,0.7099173971733641,42287.0,-0.3841770394457158
1,logistic_regression,Logistic Regression,scaled,linear,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,3,Area,0.6830002108070402,0.6830002108070402,41826.0,-0.3812538578585117
1,logistic_regression,Logistic Regression,scaled,linear,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,4,ShapeFactor1,-0.6456594255782441,0.6456594255782441,0.0070431505144589,0.4258523187249647
1,logistic_regression,Logistic Regression,scaled,linear,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,5,MinorAxisLength,0.6156460390480287,0.6156460390480287,181.3121835458421,-0.4664467896329238
1,logistic_regression,Logistic Regression,scaled,linear,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,1,ShapeFactor1,3.307687279900699,3.307687279900699,0.0076417601109627,0.9561408711285776
1,logistic_regression,Logistic Regression,scaled,linear,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,2,MinorAxisLength,1.849669425586329,1.849669425586329,167.17026734995972,-0.7803889188016558
1,logistic_regression,Logistic Regression,scaled,linear,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,3,EquivDiameter,1.8454404448280146,1.8454404448280146,211.48908238252284,-0.6997523837413405
1,logistic_regression,Logistic Regression,scaled,linear,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,4,MajorAxisLength,1.6504976233820934,1.6504976233820934,268.4473909380101,-0.5989308722798705
1,logistic_regression,Logistic Regression,scaled,linear,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,5,Perimeter,1.419583144592063,1.419583144592063,703.253,-0.705833833044362
1,logistic_regression,Logistic Regression,scaled,linear,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,1,ShapeFactor1,2.8974073329063894,2.8974073329063894,0.0074924209255353,0.8238461987411663
1,logistic_regression,Logistic Regression,scaled,linear,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,2,EquivDiameter,1.754854853825611,1.754854853825611,213.8300850932451,-0.6602559475691353
1,logistic_regression,Logistic Regression,scaled,linear,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,3,MinorAxisLength,1.6910057428823875,1.6910057428823875,170.51748517329187,-0.7060826737572685
1,logistic_regression,Logistic Regression,scaled,linear,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,4,MajorAxisLength,1.6340837961899903,1.6340837961899903,269.0603278569013,-0.5917802282280812
1,logistic_regression,Logistic Regression,scaled,linear,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,5,Perimeter,1.2652110088956428,1.2652110088956428,721.98,-0.6185178932226467
1,logistic_regression,Logistic Regression,scaled,linear,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,1,ShapeFactor1,2.7809004924341716,2.7809004924341716,0.0074500132066587,0.7862785954398569
1,logistic_regression,Logistic Regression,scaled,linear,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,2,EquivDiameter,1.730237763183382,1.730237763183382,214.4662643717136,-0.6495225920924306
1,logistic_regression,Logistic Regression,scaled,linear,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,3,MinorAxisLength,1.6445947879681255,1.6445947879681255,171.49658494483035,-0.6843472411123696
1,logistic_regression,Logistic Regression,scaled,linear,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,4,MajorAxisLength,1.6321717973421448,1.6321717973421448,269.1317270905478,-0.590947270562062
1,logistic_regression,Logistic Regression,scaled,linear,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,5,Perimeter,1.2916637340224555,1.2916637340224555,718.771,-0.6334800788844126
1,logistic_regression,Logistic Regression,scaled,linear,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,1,ShapeFactor1,2.8912442210298437,2.8912442210298437,0.0074901775936004,0.8218589047664845
1,logistic_regression,Logistic Regression,scaled,linear,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,2,EquivDiameter,1.7076406119862104,1.7076406119862104,215.050242371104,-0.6396699551547406
1,logistic_regression,Logistic Regression,scaled,linear,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,3,MinorAxisLength,1.673276935528544,1.673276935528544,170.89149754304088,-0.6977798215788179
1,logistic_regression,Logistic Regression,scaled,linear,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,4,MajorAxisLength,1.553803011488186,1.553803011488186,272.05823055475423,-0.5568060988624974
1,logistic_regression,Logistic Regression,scaled,linear,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,5,Perimeter,1.2861737013224062,1.2861737013224062,719.437,-0.6303748075691316
1,logistic_regression,Logistic Regression,scaled,linear,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,1,ShapeFactor1,2.3588832920427354,2.3588832920427354,0.0072964017386732,0.6501992484558039
1,logistic_regression,Logistic Regression,scaled,linear,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,2,EquivDiameter,1.5313811333798997,1.5313811333798997,219.60531468052807,-0.562818646138767
1,logistic_regression,Logistic Regression,scaled,linear,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,3,MinorAxisLength,1.4716801181564914,1.4716801181564914,175.1444459729213,-0.6033668957187264
1,logistic_regression,Logistic Regression,scaled,linear,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,4,MajorAxisLength,1.438450451727658,1.438450451727658,276.365808655726,-0.5065530356581308
1,logistic_regression,Logistic Regression,scaled,linear,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,5,Perimeter,1.1629776972650026,1.1629776972650026,734.382,-0.5606927057570137
1,logistic_regression,Logistic Regression,scaled,linear,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,1,Perimeter,1.2332256596529734,1.2332256596529734,739.5509999999999,-0.5365918837920196
1,logistic_regression,Logistic Regression,scaled,linear,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,2,ConvexArea,0.8655928092345183,0.8655928092345183,39175.0,-0.4886006953077538
1,logistic_regression,Logistic Regression,scaled,linear,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,3,Area,0.8338672184610412,0.8338672184610412,38751.0,-0.4860077778338904
1,logistic_regression,Logistic Regression,scaled,linear,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,4,ShapeFactor4,-0.7294565449244745,0.7294565449244745,0.998179288540195,0.7132362100175913
1,logistic_regression,Logistic Regression,scaled,linear,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,5,MajorAxisLength,0.6500565781437784,0.6500565781437784,271.1629633226162,-0.5672504645238611
1,logistic_regression,Logistic Regression,scaled,linear,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,1,Perimeter,1.1722143683203263,1.1722143683203263,746.275,-0.5052407661884942
1,logistic_regression,Logistic Regression,scaled,linear,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,2,ConvexArea,0.849985248642269,0.849985248642269,39487.0,-0.4781314855940791
1,logistic_regression,Logistic Regression,scaled,linear,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,3,Area,0.8182653620597492,0.8182653620597492,39069.0,-0.4751746895242414
1,logistic_regression,Logistic Regression,scaled,linear,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,4,ShapeFactor1,-0.6462169957808384,0.6462169957808384,0.0070436732891766,0.4263154276525553
1,logistic_regression,Logistic Regression,scaled,linear,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,5,MinorAxisLength,0.6184032282233118,0.6184032282233118,181.2007609535202,-0.4689203049180181
1,logistic_regression,Logistic Regression,scaled,linear,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,6,SIRA,1,Perimeter,1.248823281574571,1.248823281574571,737.8319999999999,-0.5446068408355147
1,logistic_regression,Logistic Regression,scaled,linear,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,6,SIRA,2,ConvexArea,0.8315763310206414,0.8315763310206414,39855.0,-0.465783186957437
1,logistic_regression,Logistic Regression,scaled,linear,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,6,SIRA,3,Area,0.7990328849864587,0.7990328849864587,39461.0,-0.4618206938720956
1,logistic_regression,Logistic Regression,scaled,linear,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,6,SIRA,4,ShapeFactor1,-0.771564788322983,0.771564788322983,0.0071611986815947,0.530427307214889
1,logistic_regression,Logistic Regression,scaled,linear,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,6,SIRA,5,MinorAxisLength,0.6857406454301433,0.6857406454301433,178.47954412418304,-0.5293297001865769
1,decision_tree,Decision Tree,unscaled,tree,2573,192,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,1,roundness,0.3011225846120667,0.3011225846120667,0.9045325908282456,0.9045325908282456
1,decision_tree,Decision Tree,unscaled,tree,2573,192,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,2,MajorAxisLength,0.2111349896991045,0.2111349896991045,359.95047767229994,359.95047767229994
1,decision_tree,Decision Tree,unscaled,tree,2573,192,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,3,MinorAxisLength,0.18609072335332658,0.18609072335332658,240.5130294492974,240.5130294492974
1,decision_tree,Decision Tree,unscaled,tree,2573,192,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,4,Perimeter,0.179237458148174,0.179237458148174,969.983,969.983
1,decision_tree,Decision Tree,unscaled,tree,2573,192,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,5,ShapeFactor3,-0.047947527634416225,0.047947527634416225,0.6655293476884537,0.6655293476884537
1,decision_tree,Decision Tree,unscaled,tree,2590,960,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,1,MajorAxisLength,0.22817897048524244,0.22817897048524244,386.98786978852297,386.98786978852297
1,decision_tree,Decision Tree,unscaled,tree,2590,960,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,2,Perimeter,0.20684119143918656,0.20684119143918656,993.761,993.761
1,decision_tree,Decision Tree,unscaled,tree,2590,960,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,3,Solidity,0.12952072631299166,0.12952072631299166,0.9911111111111112,0.9911111111111112
1,decision_tree,Decision Tree,unscaled,tree,2590,960,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,4,MinorAxisLength,0.12878928279694127,0.12878928279694127,224.32314119220808,224.32314119220808
1,decision_tree,Decision Tree,unscaled,tree,2590,960,1,barbunya_predicted_as_cali,decision_tree,0,BARBUNYA,2,CALI,5,roundness,0.11929889890162963,0.11929889890162963,0.8654673100101826,0.8654673100101826
1,decision_tree,Decision Tree,unscaled,tree,2591,66,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,2,CALI,1,MajorAxisLength,0.24019015859452866,0.24019015859452866,380.5696407327228,380.5696407327228
1,decision_tree,Decision Tree,unscaled,tree,2591,66,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,2,CALI,2,Perimeter,0.23156164618066624,0.23156164618066624,1011.261,1011.261
1,decision_tree,Decision Tree,unscaled,tree,2591,66,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,2,CALI,3,ShapeFactor4,0.14909754784960488,0.14909754784960488,0.9880679024330704,0.9880679024330704
1,decision_tree,Decision Tree,unscaled,tree,2591,66,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,2,CALI,4,MinorAxisLength,0.13168669344582565,0.13168669344582565,230.3304483927484,230.3304483927484
1,decision_tree,Decision Tree,unscaled,tree,2591,66,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,2,CALI,5,roundness,0.06684406840215523,0.06684406840215523,0.8358830384499509,0.8358830384499509
1,decision_tree,Decision Tree,unscaled,tree,2668,479,1,barbunya_predicted_as_cali,random_forest,0,BARBUNYA,0,BARBUNYA,1,ShapeFactor4,0.2364369598202797,0.2364369598202797,0.9966797594380294,0.9966797594380294
1,decision_tree,Decision Tree,unscaled,tree,2668,479,1,barbunya_predicted_as_cali,random_forest,0,BARBUNYA,0,BARBUNYA,2,Perimeter,0.14902302953323568,0.14902302953323568,1003.29,1003.29
1,decision_tree,Decision Tree,unscaled,tree,2668,479,1,barbunya_predicted_as_cali,random_forest,0,BARBUNYA,0,BARBUNYA,3,MajorAxisLength,0.14818277116360182,0.14818277116360182,379.8828948294386,379.8828948294386
1,decision_tree,Decision Tree,unscaled,tree,2668,479,1,barbunya_predicted_as_cali,random_forest,0,BARBUNYA,0,BARBUNYA,4,Extent,0.14721688391646442,0.14721688391646442,0.7035892849884151,0.7035892849884151
1,decision_tree,Decision Tree,unscaled,tree,2668,479,1,barbunya_predicted_as_cali,random_forest,0,BARBUNYA,0,BARBUNYA,5,ShapeFactor2,0.10049212708825789,0.10049212708825789,0.00126294009984,0.00126294009984
1,decision_tree,Decision Tree,unscaled,tree,2790,126,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,1,Perimeter,0.3186656183904889,0.3186656183904889,1005.7759999999998,1005.7759999999998
1,decision_tree,Decision Tree,unscaled,tree,2790,126,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,2,ShapeFactor3,0.23608485501995327,0.23608485501995327,0.6477169859362216,0.6477169859362216
1,decision_tree,Decision Tree,unscaled,tree,2790,126,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,3,MajorAxisLength,0.1781508902608471,0.1781508902608471,374.7846255158424,374.7846255158424
1,decision_tree,Decision Tree,unscaled,tree,2790,126,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,4,MinorAxisLength,0.174349673971101,0.174349673971101,244.4125876142546,244.4125876142546
1,decision_tree,Decision Tree,unscaled,tree,2790,126,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,5,roundness,-0.11130531474819957,0.11130531474819957,0.8876587307353914,0.8876587307353914
1,decision_tree,Decision Tree,unscaled,tree,2883,553,1,barbunya_predicted_as_cali,mlp,0,BARBUNYA,2,CALI,1,roundness,0.3122194927863109,0.3122194927863109,0.8680784148896584,0.8680784148896584
1,decision_tree,Decision Tree,unscaled,tree,2883,553,1,barbunya_predicted_as_cali,mlp,0,BARBUNYA,2,CALI,2,Perimeter,0.21260577614926812,0.21260577614926812,1028.668,1028.668
1,decision_tree,Decision Tree,unscaled,tree,2883,553,1,barbunya_predicted_as_cali,mlp,0,BARBUNYA,2,CALI,3,MajorAxisLength,0.2096227710457968,0.2096227710457968,376.5884966121909,376.5884966121909
1,decision_tree,Decision Tree,unscaled,tree,2883,553,1,barbunya_predicted_as_cali,mlp,0,BARBUNYA,2,CALI,4,MinorAxisLength,0.12880460602192018,0.12880460602192018,249.01087878501625,249.01087878501625
1,decision_tree,Decision Tree,unscaled,tree,2883,553,1,barbunya_predicted_as_cali,mlp,0,BARBUNYA,2,CALI,5,ShapeFactor3,-0.042684538628781035,0.042684538628781035,0.6562594532217325,0.6562594532217325
1,decision_tree,Decision Tree,unscaled,tree,3330,895,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,1,ShapeFactor4,0.30179754926961627,0.30179754926961627,0.997350170071718,0.997350170071718
1,decision_tree,Decision Tree,unscaled,tree,3330,895,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,2,MajorAxisLength,0.17757198972260327,0.17757198972260327,442.9813402096897,442.9813402096897
1,decision_tree,Decision Tree,unscaled,tree,3330,895,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,3,Solidity,0.171175917184091,0.171175917184091,0.9881675592151218,0.9881675592151218
1,decision_tree,Decision Tree,unscaled,tree,3330,895,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,4,Compactness,0.09027153311123713,0.09027153311123713,0.7783387536604093,0.7783387536604093
1,decision_tree,Decision Tree,unscaled,tree,3330,895,1,barbunya_predicted_as_cali,logistic_regression,0,BARBUNYA,0,BARBUNYA,5,Perimeter,0.07824102280941969,0.07824102280941969,1170.4599999999998,1170.4599999999998
1,decision_tree,Decision Tree,unscaled,tree,3750,1642,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,1,MinorAxisLength,0.4882652189960639,0.4882652189960639,384.8905253825387,384.8905253825387
1,decision_tree,Decision Tree,unscaled,tree,3750,1642,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,2,Perimeter,0.1927141725157575,0.1927141725157575,1655.013,1655.013
1,decision_tree,Decision Tree,unscaled,tree,3750,1642,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,3,MajorAxisLength,0.18878479020144562,0.18878479020144562,630.1989919647748,630.1989919647748
1,decision_tree,Decision Tree,unscaled,tree,3750,1642,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,4,Compactness,0.09288145582334065,0.09288145582334065,0.7781790582906477,0.7781790582906477
1,decision_tree,Decision Tree,unscaled,tree,3750,1642,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,5,ShapeFactor2,-0.0021537002354549426,0.0021537002354549426,0.000754694622894,0.000754694622894
1,decision_tree,Decision Tree,unscaled,tree,3869,806,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,1,MinorAxisLength,0.5166025015689832,0.5166025015689832,450.926186722595,450.926186722595
1,decision_tree,Decision Tree,unscaled,tree,3869,806,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,2,MajorAxisLength,0.1974814812510175,0.1974814812510175,719.1256903918719,719.1256903918719
1,decision_tree,Decision Tree,unscaled,tree,3869,806,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,3,Perimeter,0.1927141725157575,0.1927141725157575,1919.868,1919.868
1,decision_tree,Decision Tree,unscaled,tree,3869,806,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,4,ShapeFactor2,0.031587603453339164,0.031587603453339164,0.0006760925307692,0.0006760925307692
1,decision_tree,Decision Tree,unscaled,tree,3869,806,1,correct_bombay,logistic_regression,1,BOMBAY,1,BOMBAY,5,Compactness,0.022106178512055277,0.022106178512055277,0.7867930777561853,0.7867930777561853
1,decision_tree,Decision Tree,unscaled,tree,10986,2688,1,correct_dermason,decision_tree,3,DERMASON,3,DERMASON,1,MajorAxisLength,0.34345366890582535,0.34345366890582535,239.3587517793939,239.3587517793939
1,decision_tree,Decision Tree,unscaled,tree,10986,2688,1,correct_dermason,decision_tree,3,DERMASON,3,DERMASON,2,ShapeFactor1,0.1770179708624946,0.1770179708624946,0.0082514737927259,0.0082514737927259
1,decision_tree,Decision Tree,unscaled,tree,10986,2688,1,correct_dermason,decision_tree,3,DERMASON,3,DERMASON,3,MinorAxisLength,0.1337378306694386,0.1337378306694386,155.6394161022519,155.6394161022519
1,decision_tree,Decision Tree,unscaled,tree,10986,2688,1,correct_dermason,decision_tree,3,DERMASON,3,DERMASON,4,Perimeter,0.13074428300834626,0.13074428300834626,637.9269999999999,637.9269999999999
1,decision_tree,Decision Tree,unscaled,tree,10986,2688,1,correct_dermason,decision_tree,3,DERMASON,3,DERMASON,5,Extent,-0.04133822698422073,0.04133822698422073,0.8105736720038003,0.8105736720038003
1,decision_tree,Decision Tree,unscaled,tree,11387,453,1,correct_dermason,random_forest,3,DERMASON,3,DERMASON,1,MajorAxisLength,0.3314894339466778,0.3314894339466778,247.90330133330264,247.90330133330264
1,decision_tree,Decision Tree,unscaled,tree,11387,453,1,correct_dermason,random_forest,3,DERMASON,3,DERMASON,2,Perimeter,0.1372509563076556,0.1372509563076556,655.5609999999999,655.5609999999999
1,decision_tree,Decision Tree,unscaled,tree,11387,453,1,correct_dermason,random_forest,3,DERMASON,3,DERMASON,3,ShapeFactor1,0.07456104382801904,0.07456104382801904,0.0081357126885662,0.0081357126885662
1,decision_tree,Decision Tree,unscaled,tree,11387,453,1,correct_dermason,random_forest,3,DERMASON,3,DERMASON,4,MinorAxisLength,0.06880085422020048,0.06880085422020048,156.8459450123447,156.8459450123447
1,decision_tree,Decision Tree,unscaled,tree,11387,453,1,correct_dermason,random_forest,3,DERMASON,3,DERMASON,5,Compactness,0.041113184360898655,0.041113184360898655,0.7945406157146756,0.7945406157146756
1,decision_tree,Decision Tree,unscaled,tree,11479,946,1,correct_dermason,mlp,3,DERMASON,3,DERMASON,1,MajorAxisLength,0.36740082509981103,0.36740082509981103,235.4711585150832,235.4711585150832
1,decision_tree,Decision Tree,unscaled,tree,11479,946,1,correct_dermason,mlp,3,DERMASON,3,DERMASON,2,ShapeFactor1,0.17262540756988576,0.17262540756988576,0.0076354991574007,0.0076354991574007
