seed,model_name,display_name,input_type,explainer_type,sample_id,row_index,selection_seed,selection_group,selected_from_model,true_label,true_class_name,explained_predicted_label,explained_predicted_class_name,feature_rank,feature,shap_value,abs_shap_value,original_feature_value,model_input_feature_value
5,mlp,MLP,scaled,kernel,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,2,AspectRation,0.1057527259075079,0.1057527259075079,1.5091998989071154,-0.2922338994166564
5,mlp,MLP,scaled,kernel,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,3,Extent,0.06935292873303542,0.06935292873303542,0.7901759004427427,0.8274518255602229
5,mlp,MLP,scaled,kernel,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,4,roundness,0.06789348500296782,0.06789348500296782,0.9106726790433178,0.6221025173194219
5,mlp,MLP,scaled,kernel,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,5,ShapeFactor4,0.050477085106985446,0.050477085106985446,0.9943847141528392,-0.156216182000762
5,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,1,roundness,0.09776669954973685,0.09776669954973685,0.8833591398874561,0.1604447746380992
5,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,2,Compactness,0.0924740854326425,0.0924740854326425,0.7662466201762249,-0.5557440931890013
5,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,3,Perimeter,0.06690127072023119,0.06690127072023119,755.262,-0.4633382537103743
5,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,4,ShapeFactor2,0.048422049346545266,0.048422049346545266,0.001563792702052,-0.2621926915392567
5,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,5,ShapeFactor4,0.046518038773437485,0.046518038773437485,0.9935263506429898,-0.3528933664952142
5,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,1,AspectRation,0.14040358983695733,0.14040358983695733,1.4791138754114983,-0.414940403931184
5,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,2,ShapeFactor1,0.053682298385132055,0.053682298385132055,0.0068038522809763,0.2138658845492077
5,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,3,Compactness,0.051864357375267546,0.051864357375267546,0.8199864507510066,0.3186513084661212
5,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,4,ConvexArea,0.05057708984406001,0.05057708984406001,41346.0,-0.4157524443834336
5,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,5,MajorAxisLength,0.04901387380059965,0.04901387380059965,278.3183814056201,-0.4837739334546414
5,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,1,roundness,0.16102001784096048,0.16102001784096048,0.8842927702216007,0.1762251416604927
5,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,2,MajorAxisLength,0.10490449768775391,0.10490449768775391,285.25743432204376,-0.4028215614689043
5,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,3,Area,0.09024657746995099,0.09024657746995099,40951.0,-0.4110618838677658
5,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,4,AspectRation,0.08834890375526587,0.08834890375526587,1.5523527562648205,-0.1162340273514962
5,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,5,ShapeFactor4,0.08022013304981246,0.08022013304981246,0.9946976770611352,-0.0845068619416643
5,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,1,roundness,0.17272836426880595,0.17272836426880595,0.8800090299576121,0.1038206887179069
5,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,2,ShapeFactor1,0.10110577386367336,0.10110577386367336,0.0070431505144589,0.4258523187249647
5,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,3,ConvexArea,0.08273302935595392,0.08273302935595392,42287.0,-0.3841770394457158
5,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,4,MinorAxisLength,0.08022920682881454,0.08022920682881454,181.3121835458421,-0.4664467896329238
5,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,5,MajorAxisLength,0.07727490693236626,0.07727490693236626,294.5868134177609,-0.2939831686725438
5,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,1,ShapeFactor1,0.2444566857973351,0.2444566857973351,0.0076417601109627,0.9561408711285776
5,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,2,ShapeFactor2,0.12013086558925526,0.12013086558925526,0.0018158845141626,0.1607355559732511
5,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,3,EquivDiameter,0.07724818535424427,0.07724818535424427,211.48908238252284,-0.6997523837413405
5,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,4,AspectRation,0.06533633757995111,0.06533633757995111,1.6058321566001537,0.1018828759886136
5,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,5,ShapeFactor4,0.042822272996634596,0.042822272996634596,0.996684447233076,0.3707226057268826
5,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,1,ShapeFactor1,0.16456049517212407,0.16456049517212407,0.0074924209255353,0.8238461987411663
5,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,2,EquivDiameter,0.07142807107057815,0.07142807107057815,213.8300850932451,-0.6602559475691353
5,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,3,roundness,-0.06469676226282167,0.06469676226282167,0.8657390929530948,-0.1373720350853834
5,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,4,ShapeFactor2,0.05909624889659256,0.05909624889659256,0.0018436500850154,0.2073171728994176
5,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,5,ConvexArea,0.049974903021920015,0.049974903021920015,36408.0,-0.5814478211979399
5,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,1,ShapeFactor1,0.11973897016123938,0.11973897016123938,0.0074500132066587,0.7862785954398569
5,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,2,ShapeFactor2,0.09543779609697728,0.09543779609697728,0.0018531610373455,0.2232734642500445
5,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,3,EquivDiameter,0.09241619826594911,0.09241619826594911,214.4662643717136,-0.6495225920924306
5,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,4,AspectRation,0.06520244866682467,0.06520244866682467,1.569312457021382,-0.0470635170727548
5,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,5,ShapeFactor4,0.03965355173732608,0.03965355173732608,0.9965465724525387,0.3391313004841668
5,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,1,ShapeFactor1,0.14246308296037247,0.14246308296037247,0.0074901775936004,0.8218589047664845
5,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,2,EquivDiameter,0.07179825173475185,0.07179825173475185,215.050242371104,-0.6396699551547406
5,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,3,roundness,-0.057354787076488056,0.057354787076488056,0.8818487004523222,0.1349150893014007
5,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,4,MajorAxisLength,-0.04342991880414071,0.04342991880414071,272.05823055475423,-0.5568060988624974
5,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,5,MinorAxisLength,0.04107211673078023,0.04107211673078023,170.89149754304088,-0.6977798215788179
5,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,1,roundness,0.14380939137707288,0.14380939137707288,0.8825542096139839,0.1468397163208114
5,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,2,MajorAxisLength,0.1147267322278336,0.1147267322278336,276.365808655726,-0.5065530356581308
5,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,3,AspectRation,0.08417114224338934,0.08417114224338934,1.5779307594969605,-0.0119135820279587
5,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,4,Eccentricity,0.07894246332969464,0.07894246332969464,0.7735450064383551,0.2536720311706384
5,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,5,Extent,0.06351814101988115,0.06351814101988115,0.8126019050888184,1.287721746191355
5,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,1,AspectRation,0.12798866307152773,0.12798866307152773,1.4875660703618998,-0.3804679420589728
5,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,2,roundness,0.12247883561386408,0.12247883561386408,0.8903413034812356,0.2784584038987444
5,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,3,MajorAxisLength,0.0920567160487908,0.0920567160487908,271.1629633226162,-0.5672504645238611
5,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,4,Area,0.055985228515401525,0.055985228515401525,38751.0,-0.4860077778338904
5,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,5,Perimeter,0.052784206056044544,0.052784206056044544,739.5509999999999,-0.5365918837920196
5,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,1,roundness,0.16802681379946818,0.16802681379946818,0.8815447696859985,0.1297780035977961
5,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,2,AspectRation,0.13074577428475292,0.13074577428475292,1.5186982123404702,-0.2534948204433204
5,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,3,MajorAxisLength,0.09354079672936788,0.09354079672936788,275.189271734844,-0.5202787494725866
5,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,4,Area,0.06173088252522608,0.06173088252522608,39069.0,-0.4751746895242414
5,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,5,Perimeter,0.05877839015648243,0.05877839015648243,746.275,-0.5052407661884942
5,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,1,ShapeFactor1,0.11870344678607958,0.11870344678607958,0.0071611986815947,0.530427307214889
5,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,2,roundness,0.07917155646511426,0.07917155646511426,0.9108837977431166,0.62567087884997
5,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,3,Eccentricity,0.05786968406564994,0.05786968406564994,0.7753032870268212,0.272807111846454
5,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,4,EquivDiameter,0.05510249184116769,0.05510249184116769,224.1501855337048,-0.4861394519023674
5,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,5,AspectRation,0.04123056931507043,0.04123056931507043,1.5833078382236845,0.0100169511032092
