seed,model_name,display_name,input_type,explainer_type,sample_id,row_index,selection_seed,selection_group,selected_from_model,true_label,true_class_name,explained_predicted_label,explained_predicted_class_name,feature_rank,feature,shap_value,abs_shap_value,original_feature_value,model_input_feature_value
3,mlp,MLP,scaled,kernel,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,2,Extent,0.0823676409059391,0.0823676409059391,0.7901759004427427,0.8274518255602229
3,mlp,MLP,scaled,kernel,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,3,ShapeFactor1,0.07688528717696977,0.07688528717696977,0.0069837471467816,0.3732288291626908
3,mlp,MLP,scaled,kernel,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,4,ShapeFactor4,0.07303581832950136,0.07303581832950136,0.9943847141528392,-0.156216182000762
3,mlp,MLP,scaled,kernel,13322,1696,1,dermason_predicted_as_sira,random_forest,3,DERMASON,6,SIRA,5,EquivDiameter,0.06156517198388109,0.06156517198388109,224.60414956530053,-0.4784803572262798
3,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,1,roundness,0.10089326367680057,0.10089326367680057,0.8833591398874561,0.1604447746380992
3,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,2,MajorAxisLength,0.08638443335213045,0.08638443335213045,294.8817146401059,-0.2905427923361972
3,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,3,Compactness,0.08609197981974955,0.08609197981974955,0.7662466201762249,-0.5557440931890013
3,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,4,ShapeFactor2,0.08342204785155112,0.08342204785155112,0.001563792702052,-0.2621926915392567
3,mlp,MLP,scaled,kernel,13372,2326,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,5,Eccentricity,0.08064825568371545,0.08064825568371545,0.8067011917869991,0.614505384908619
3,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,1,AspectRation,0.1392624816894256,0.1392624816894256,1.4791138754114983,-0.414940403931184
3,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,2,ConvexArea,0.09063890693202371,0.09063890693202371,41346.0,-0.4157524443834336
3,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,3,Solidity,0.06819317313637087,0.06819317313637087,0.989358099937116,0.4728445140579304
3,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,4,roundness,0.061553432894504066,0.061553432894504066,0.9189510772586774,0.7620253084052413
3,mlp,MLP,scaled,kernel,13448,2291,1,dermason_predicted_as_sira,mlp,3,DERMASON,6,SIRA,5,Area,0.05977907290274305,0.05977907290274305,40906.0,-0.4125948680625275
3,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,1,AspectRation,0.11839439647090749,0.11839439647090749,1.5523527562648205,-0.1162340273514962
3,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,2,roundness,0.10346806124447692,0.10346806124447692,0.8842927702216007,0.1762251416604927
3,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,3,ShapeFactor1,0.09623314241788589,0.09623314241788589,0.0069658234065601,0.3573507772383139
3,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,4,Eccentricity,0.08325919801282651,0.08325919801282651,0.7648709987254119,0.1592742209129385
3,mlp,MLP,scaled,kernel,13452,1015,1,dermason_predicted_as_sira,logistic_regression,3,DERMASON,6,SIRA,5,MajorAxisLength,0.07484901017599288,0.07484901017599288,285.25743432204376,-0.4028215614689043
3,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,1,EquivDiameter,0.10209125919213936,0.10209125919213936,230.769402647086,-0.374462739598189
3,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,2,roundness,0.10189412727523603,0.10189412727523603,0.8800090299576121,0.1038206887179069
3,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,3,MajorAxisLength,0.10035767928440625,0.10035767928440625,294.5868134177609,-0.2939831686725438
3,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,4,Eccentricity,0.09135121724283363,0.09135121724283363,0.7881527913176657,0.4126461698798785
3,mlp,MLP,scaled,kernel,13514,54,1,dermason_predicted_as_sira,decision_tree,3,DERMASON,6,SIRA,5,Perimeter,0.08777438734776379,0.08777438734776379,772.831,-0.3814215694188314
3,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,1,ShapeFactor1,0.1692171481351291,0.1692171481351291,0.0076417601109627,0.9561408711285776
3,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,2,MinorAxisLength,0.08551431314831061,0.08551431314831061,167.17026734995972,-0.7803889188016558
3,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,3,AspectRation,0.08103221452790295,0.08103221452790295,1.6058321566001537,0.1018828759886136
3,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,4,EquivDiameter,0.07535130862592988,0.07535130862592988,211.48908238252284,-0.6997523837413405
3,mlp,MLP,scaled,kernel,7397,1303,1,sira_predicted_as_dermason,random_forest,6,SIRA,3,DERMASON,5,Perimeter,0.07176685260584519,0.07176685260584519,703.253,-0.705833833044362
3,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,1,MinorAxisLength,0.1321673878331848,0.1321673878331848,170.51748517329187,-0.7060826737572685
3,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,2,Perimeter,0.0731597051692866,0.0731597051692866,721.98,-0.6185178932226467
3,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,3,EquivDiameter,0.0687753453265426,0.0687753453265426,213.8300850932451,-0.6602559475691353
3,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,4,ShapeFactor2,0.06386302466733511,0.06386302466733511,0.0018436500850154,0.2073171728994176
3,mlp,MLP,scaled,kernel,7419,1822,1,sira_predicted_as_dermason,decision_tree,6,SIRA,3,DERMASON,5,ShapeFactor1,0.06334146436951772,0.06334146436951772,0.0074924209255353,0.8238461987411663
3,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,1,ShapeFactor1,0.11385414977905313,0.11385414977905313,0.0074500132066587,0.7862785954398569
3,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,2,MinorAxisLength,0.10625008165879929,0.10625008165879929,171.49658494483035,-0.6843472411123696
3,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,3,Perimeter,0.10163857464952057,0.10163857464952057,718.771,-0.6334800788844126
3,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,4,Compactness,0.07993611262924591,0.07993611262924591,0.7968821316245545,-0.0572767543220509
3,mlp,MLP,scaled,kernel,7426,942,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,5,ShapeFactor2,0.07868404684502418,0.07868404684502418,0.0018531610373455,0.2232734642500445
3,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,1,ShapeFactor1,0.1574890091393109,0.1574890091393109,0.0074901775936004,0.8218589047664845
3,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,2,EquivDiameter,0.0775165856362734,0.0775165856362734,215.050242371104,-0.6396699551547406
3,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,3,Perimeter,0.07633818341545501,0.07633818341545501,719.437,-0.6303748075691316
3,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,4,AspectRation,0.046003793392337525,0.046003793392337525,1.59199395210539,0.0454434564502678
3,mlp,MLP,scaled,kernel,7434,693,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,3,DERMASON,5,ConvexArea,0.03910239607037255,0.03910239607037255,36717.0,-0.5710792769622812
3,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,1,Area,0.09185937998459552,0.09185937998459552,37877.0,-0.5157817375277053
3,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,2,MajorAxisLength,0.08788924510339069,0.08788924510339069,276.365808655726,-0.5065530356581308
3,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,3,roundness,0.07388617442044121,0.07388617442044121,0.8825542096139839,0.1468397163208114
3,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,4,Extent,0.056621002793783605,0.056621002793783605,0.8126019050888184,1.287721746191355
3,mlp,MLP,scaled,kernel,7526,1439,1,sira_predicted_as_dermason,logistic_regression,6,SIRA,6,SIRA,5,Solidity,0.047487363411954045,0.047487363411954045,0.987795018907289,0.137746219761695
3,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,1,AspectRation,0.13235165906930718,0.13235165906930718,1.4875660703618998,-0.3804679420589728
3,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,2,roundness,0.08740432874842208,0.08740432874842208,0.8903413034812356,0.2784584038987444
3,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,3,Area,0.07172845569609233,0.07172845569609233,38751.0,-0.4860077778338904
3,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,4,MajorAxisLength,0.06212774592455211,0.06212774592455211,271.1629633226162,-0.5672504645238611
3,mlp,MLP,scaled,kernel,7604,217,1,sira_predicted_as_dermason,decision_tree,6,SIRA,6,SIRA,5,Solidity,0.037495411561667254,0.037495411561667254,0.9891767708998086,0.4339706169607265
3,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,1,AspectRation,0.11706984630820652,0.11706984630820652,1.5186982123404702,-0.2534948204433204
3,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,2,roundness,0.06592728358581507,0.06592728358581507,0.8815447696859985,0.1297780035977961
3,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,3,MajorAxisLength,0.06536518164849364,0.06536518164849364,275.189271734844,-0.5202787494725866
3,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,4,Eccentricity,0.06188988514064611,0.06188988514064611,0.7526168907636399,0.0259147639543501
3,mlp,MLP,scaled,kernel,7638,279,1,sira_predicted_as_dermason,random_forest,6,SIRA,6,SIRA,5,ConvexArea,0.0609594399362885,0.0609594399362885,39487.0,-0.4781314855940791
3,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,1,ShapeFactor1,0.05814275628814409,0.05814275628814409,0.0071611986815947,0.530427307214889
3,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,2,roundness,0.051673174000490985,0.051673174000490985,0.9108837977431166,0.62567087884997
3,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,3,Perimeter,0.046646441142676486,0.046646441142676486,737.8319999999999,-0.5446068408355147
3,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,4,ShapeFactor4,0.04222327048926393,0.04222327048926393,0.9961757090508864,0.2541552165383148
3,mlp,MLP,scaled,kernel,7683,2179,1,sira_predicted_as_dermason,mlp,6,SIRA,3,DERMASON,5,AspectRation,0.0404774578286661,0.0404774578286661,1.5833078382236845,0.0100169511032092
